1.90383	1.10683	1.56396	0.543255	1.62455	0.774924
0.342758	1.75129	1.25176	0.651489	1.88252	1.06701
1.62451	0.808287	0.410561	1.72363	0.639018	1.34667
1.99791	1.12483	1.04801	1.1993	1.99163	0.734756
0.764162	1.76186	1.54785	0.201502	1.41606	1.10416
0.977178	0.401991	1.90582	1.51301	1.04512	1.8384
0.389993	0.952121	1.5394	1.91072	1.84791	1.09346
1.89199	0.982877	0.365119	1.49447	1.57961	1.03395
1.9993	1.55973	1.526	1.59235	1.99719	0.432746
1.87005	0.782722	0.0792747	1.38446	1.4971	1.38735
1.99211	1.94134	1.89103	1.97634	1.96852	1.76881
1.72237	0.379955	1.32527	0.670849	0.966574	1.85563
2	1.70465	1.70314	1.70616	1.99999	0.905841
1.90165	1.99499	1.9407	1.85309	1.61628	1.98
0.923351	1.8275	1.56448	0.122947	1.14742	1.33977
0.657197	0.939207	1.35908	1.97632	1.56809	1.11789
1.97465	1.83519	1.93811	1.68574	1.89924	1.36791
1.85004	0.368397	0.406059	1.08761	1.42265	1.86428
1.00531	0.934785	1.05862	1.99837	0.989343	1.12618
0.815761	1.05386	1.12215	1.98184	1.33453	0.889381
1.97914	0.256401	0.539487	0.032034	1.91698	1.93426
1.89298	1.64859	1.92581	1.19494	1.58338	0.717835
0.770311	1.72768	0.264371	1.59522	1.40662	0.98489
0.918641	1.12274	1.9859	0.954503	1.1561	0.739449
0.884418	1.40515	0.655137	1.89787	1.21781	0.0255623
0.378252	1.99118	0.192336	0.560831	1.85693	1.96479
1.58448	1.327	1.96439	0.138214	0.510578	0.239072
1.83792	1.94164	1.59514	1.97343	1.37795	1.76995
0.365104	1.30591	1.25094	1.72773	1.8667	0.294591
1.62409	0.34272	1.42822	0.871614	0.637683	1.88254
1.05901	1.92203	0.548608	1.48684	0.878492	1.69419
1.12061	0.467538	1.87264	1.34871	0.744234	1.78141
0.074296	1.90223	0.687926	0.546599	1.99448	1.61846
1.35978	1.1644	1.9841	0.400776	0.151003	0.644177
1.24281	0.246729	1.70833	1.40169	0.455427	1.93912
0.724576	1.25864	0.992718	1.9047	1.47499	0.415837
0.0966005	1.71802	0.939735	1.1057	1.99067	0.951607
0.844656	0.390993	1.94303	1.61278	1.28656	1.84712
0.942691	0.68273	1.33614	1.97974	1.11133	1.53388
1.08981	0.920035	0.98769	1.99035	0.812316	1.15354
1.99822	1.00465	1.07679	0.930715	1.99287	0.99068
1.34566	1.99971	1.37085	1.32007	0.189199	1.99882
1.71791	1.85352	1.20737	1.9768	0.951198	1.43553
1.94631	1.35303	0.977733	1.65569	1.78812	0.169298
0.633845	0.554556	1.64677	1.99828	1.59824	1.69247
1.03247	0.713172	1.23213	1.96846	0.934001	1.49139
1.97545	1.19449	1.43038	0.929268	1.90241	0.573204
0.463024	1.37054	1.7343	1.09971	1.78561	0.121615
1.27964	1.85234	1.76479	0.605529	0.362528	1.43116
1.71098	1.40083	0.459226	1.93757	0.927455	0.0376739
1.90711	0.843835	0.258448	1.35084	1.63706	1.28794
1.71059	0.438024	1.38577	0.636488	0.926113	1.80814
1.95642	1.59266	1.80912	1.30678	1.82757	0.536568
1.40619	1.9835	1.57691	1.21226	0.0226361	1.93426
0.0738129	1.92574	0.610645	0.468501	1.99455	1.70846
0.117505	1.04921	1.63811	1.76139	1.98619	0.899155
0.200795	1.59871	1.03514	1.35615	1.95968	0.555875
1.73791	0.910539	0.0900376	1.67247	1.02033	1.17092
1.94781	1.99107	1.89626	1.98197	1.79397	1.96434
0.54603	1.56407	0.7721	1.62613	1.70185	0.446318
0.738871	0.78271	1.99944	1.42112	1.45407	1.38736
1.4385	1.83241	0.761158	1.87475	0.0692719	1.35771
0.37223	1.99984	0.347234	0.397166	1.86144	1.99935
0.27215	1.38244	1.24373	1.61996	1.92593	0.0888715
0.0948723	1.71765	1.10487	0.941911	1.991	0.950312
1.99998	1.99995	1.99999	1.99988	1.99994	1.99979
1.04166	1.668	1.81079	0.0732985	0.914942	0.782214
0.8707	1.04061	1.08458	1.99064	1.24188	0.917138
1.34533	1.62499	1.95581	0.230345	0.190075	0.640585
0.395773	1.99598	0.270809	0.519148	1.84336	1.98395
1.16205	0.118611	1.69382	1.55599	0.649635	1.98593
1.97999	1.14939	1.36886	0.906916	1.92034	0.678901
1.82995	1.68411	1.97622	1.10562	1.34872	0.836232
0.860781	1.43436	0.640746	1.87542	1.25906	0.0573908
1.31744	1.8671	0.690505	1.76928	0.264357	1.48605
0.772635	1.98132	1.01695	0.513884	1.40304	1.92563
0.909012	1.3438	0.708677	1.93021	1.1737	0.194196
1.5681	1.48377	0.330968	1.99574	0.458943	0.201583
1.95425	0.787624	0.378631	1.16058	1.81908	1.37965
0.0851968	1.97074	0.256575	0.424476	1.99274	1.88383
0.664249	1.72581	0.380181	1.52655	1.55877	0.97841
1.92015	1.41335	1.75278	0.961062	1.68697	0.00244353
1.45793	1.93722	1.07181	1.75251	0.125563	1.7528
0.871014	1.50857	1.83902	0.525036	1.24133	0.275782
1.96826	1.81458	1.63654	1.93502	1.87404	1.2927
1.843	1.24007	0.533294	1.75215	1.39664	0.462225
1.26056	1.94644	0.869854	1.58374	0.410999	1.78862
1.14582	1.9692	1.41476	0.841593	0.687087	1.87774
1.36281	1.99151	1.22231	1.49174	0.142749	1.96612
1.59927	0.0160218	1.21374	1.18812	0.557676	1.99974
1.06327	1.99997	1.05347	1.07304	0.869456	1.99987
0.223609	1.86533	0.5084	0.925506	1.95	1.47947
1.56882	1.95297	1.2645	1.79936	0.461208	1.81409
1.64032	1.98841	1.5078	1.75383	0.690651	1.95377
0.278144	1.07352	1.82037	1.52177	1.92264	0.847552
1.73121	0.0340972	1.03083	0.971802	0.997073	1.99884
0.782357	0.817875	1.35975	1.99962	1.38792	1.33108
1.2225	1.80904	0.430783	1.78076	0.505503	1.27262
1.93141	1.58953	1.21985	1.85018	1.73035	0.526597
0.858509	0.400128	1.9416	1.59809	1.26296	1.8399
1.24555	0.282598	1.37311	1.7251	0.448604	1.92014
1.26551	0.278982	1.71009	1.35704	0.398486	1.92217
0.928852	1.92757	0.42286	1.36757	1.13723	1.71552
1.98841	1.35957	1.19402	1.50936	1.95378	0.151578
0.75217	0.598017	1.99329	1.54348	1.43424	1.64238
1.90651	1.92497	1.99896	1.67102	1.63479	1.70551
1.9985	1.65169	1.69412	1.60678	1.994	0.728075
0.271349	1.95044	0.17378	0.703029	1.92637	1.8042
1.57932	1.08406	1.88723	0.175164	0.494248	0.824825
1.60861	0.90676	0.329954	1.78858	0.587638	1.17779
1.0946	1.15733	1.99856	0.731746	0.80185	0.660588
1.93337	1.89717	1.99601	1.67193	1.73792	1.59926
0.0235247	1.96402	0.354553	0.400756	1.99945	1.85736
0.818942	0.159586	1.88417	1.75348	1.32933	1.97453
0.998511	1.9957	1.10993	0.882796	1.00298	1.98282
1.88183	1.22308	1.68669	0.614937	1.54129	0.504079
1.53647	1.70877	0.647427	1.97805	0.360755	0.91989
1.84365	1.44301	1.86697	0.793437	1.39904	0.082287
1.98521	1.99653	1.96746	1.99607	1.94106	1.98612
1.96652	1.55357	1.75707	1.29805	1.86719	0.413582
1.55827	1.95489	1.78788	1.25836	0.428191	1.82161
0.503466	1.84499	0.282704	1.2116	1.74652	1.404
1.9017	1.58834	1.88662	1.13393	1.61647	0.522829
1.79556	0.993182	1.65625	0.12707	1.22405	1.01359
1.74274	1.9645	1.89586	1.52776	1.03714	1.85928
1.9997	0.43915	0.473078	0.405088	1.99879	1.80715
0.373796	1.314	1.7268	1.23563	1.86028	0.273397
1.84812	1.93051	1.58413	1.98368	1.41555	1.72686
1.9272	0.528086	1.02459	0.00685864	1.7141	1.72113
1.41385	1.03479	1.94204	0.478998	0.00101643	0.929216
1.11267	0.126291	1.72886	1.58834	0.761956	1.98405
0.214572	1.19421	1.46694	1.72319	1.95396	0.573851
1.97236	1.65231	1.81618	1.44279	1.89021	0.730144
0.735167	1.74617	0.265001	1.54873	1.45953	1.04912
0.817183	0.334282	1.66317	1.93634	1.33221	1.88826
1.9967	1.97983	1.96029	1.99284	1.9868	1.91974
1.42625	0.818914	0.695159	1.86314	0.0342025	1.32938
0.234295	1.56195	1.4235	1.05754	1.94511	0.439697
0.0777001	1.33044	1.44048	1.54386	1.99396	0.229934
0.949651	0.837538	1.2007	1.99607	1.09816	1.29853
1.99985	0.14754	0.123444	0.171616	1.99942	1.97823
1.22989	1.87914	0.615619	1.69551	0.487381	1.53117
1.63694	1.99368	1.72302	1.54051	0.679561	1.97477
1.91141	1.51292	1.0609	1.83091	1.65349	0.288933
1.1816	1.96671	1.45514	0.868717	0.603825	1.86793
1.28221	1.99571	1.17904	1.37989	0.355936	1.98288
0.395881	1.05647	1.45548	1.87372	1.84328	0.883876
1.9875	1.03771	1.22206	0.840392	1.95017	0.923158
1.58829	1.86939	1.9166	1.05254	0.522681	1.49462
0.371095	0.714356	1.96818	1.70309	1.86229	1.4897
1.87835	0.711339	0.0261152	1.31003	1.52821	1.494
0.853523	1.96324	1.18301	0.492659	1.2715	1.85432
0.119788	0.751132	1.80527	1.89525	1.98565	1.4358
0.656256	1.48094	0.783816	1.75569	1.56933	0.19319
1.71484	1.69505	0.907108	1.99964	0.940691	0.8732
1.656	1.389	1.95697	0.343211	0.742341	0.070688
1.95608	1.08847	1.41428	0.714861	1.82624	0.815224
1.39771	0.47812	1.05491	1.72318	0.0463941	1.7714
0.570117	1.57203	0.736997	1.63324	1.67497	0.471275
1.18481	1.76622	0.290369	1.80227	0.59622	1.11955
1.78767	0.191164	1.06356	0.721826	1.19575	1.96346
1.73636	1.0897	0.113814	1.7783	1.01494	0.812549
0.290211	1.97823	0.578238	0.00413441	1.91578	1.91339
1.64404	0.920548	0.254403	1.76782	0.702853	1.15259
1.99497	1.97429	1.99197	1.94668	1.97992	1.8978
0.385106	0.284959	1.88768	1.99742	1.85169	1.9188
1.30589	1.88566	1.73608	0.726383	0.294651	1.55571
1.73843	1.61636	0.822589	1.98735	1.02213	0.612633
1.16186	0.820192	1.96119	1.00824	0.650075	1.32729
1.2765	1.83325	0.5546	1.78555	0.370543	1.36081
1.73017	0.191734	0.832763	1.1645	0.993489	1.96324
1.51739	1.9458	1.77753	1.17502	0.302487	1.78615
0.368639	1.96383	0.734134	0.0101899	1.86411	1.85662
1.99556	0.00414998	0.128985	0.137267	1.98228	1.99998
0.922776	1.88226	1.46829	0.268615	1.14848	1.54289
1.99979	0.895804	0.921706	0.869713	1.99915	1.19754
1.77965	1.9615	1.92359	1.56719	1.16714	1.84749
1.9141	1.92783	1.99939	1.69068	1.6638	1.71652
0.440628	1.79723	0.459962	1.25187	1.80585	1.23003
0.429596	0.720737	1.97689	1.66726	1.81545	1.48054
0.893357	1.89258	1.42393	0.266819	1.20191	1.58184
1.87445	0.753083	1.35193	0.0596878	1.51356	1.43287
1.5842	1.49216	0.369076	1.99481	0.509682	0.226553
0.786545	1.94584	0.340199	1.19029	1.38135	1.78628
1.14535	0.980438	1.99052	0.867568	0.688167	1.03874
1.94108	1.04987	0.60881	1.42908	1.76781	0.897771
1.9547	1.15356	1.4732	0.781654	1.82084	0.669308
0.0201295	0.545923	1.92945	1.91846	1.99959	1.70197
1.03151	1.57589	1.86784	0.242291	0.935983	0.483423
1.84353	1.95926	1.65026	1.9617	1.3986	1.83871
1.99756	0.330827	0.232984	0.427863	1.99024	1.89055
0.69249	1.99697	0.79472	0.588161	1.52046	1.98788
0.665628	0.616832	1.99934	1.58876	1.55694	1.61952
0.0240999	1.62401	1.18679	1.14765	1.99942	0.637409
0.370763	1.0002	1.51649	1.88733	1.86254	0.999593
1.92139	1.94952	1.99685	1.74895	1.69173	1.80065
0.758046	1.40523	0.784343	1.84957	1.42537	0.02533
0.279619	1.87549	0.425606	0.95003	1.92181	1.51747
1.69466	1.97926	1.52451	1.82966	0.871873	1.91746
1.93953	1.52682	1.16541	1.79591	1.76178	0.331181
1.53048	1.47951	0.265853	1.9985	0.342354	0.188954
1.62714	1.82698	1.95953	1.01323	0.647599	1.33786
0.530855	1.99985	0.554736	0.506893	1.71819	1.99938
1.8936	1.71962	1.95679	1.29949	1.58574	0.957085
1.953	1.03366	1.37837	0.64038	1.81422	0.931542
0.456448	1.46017	1.66389	0.997399	1.79165	0.132093
1.99946	1.14767	1.18535	1.10938	1.99785	0.682847
1.8257	0.0606697	0.871601	0.760836	1.33317	1.99632
0.25827	1.85378	0.505003	0.983778	1.9333	1.43649
1.98195	1.92175	1.97866	1.83015	1.92813	1.69312
1.96103	1.99532	1.98331	1.92956	1.84563	1.98128
1.99676	0.320333	0.432215	0.207412	1.98703	1.89739
1.31654	1.01733	1.96592	0.626561	0.266727	0.965039
1.26246	1.39169	1.99253	0.235582	0.406193	0.0632109
1.50017	1.79913	0.771778	1.92723	0.250512	1.23688
1.72043	1.36012	1.91771	0.422272	0.959878	0.150081
1.57809	0.462392	0.830542	1.56024	0.490353	1.78619
0.960349	1.44493	1.90679	0.519147	1.07773	0.0878277
1.27741	0.148795	1.43961	1.62968	0.368233	1.97786
0.0232417	1.70277	1.02922	1.0688	1.99946	0.89943
0.628174	0.803724	1.99116	1.48628	1.6054	1.35403
0.245973	1.1974	1.44253	1.73705	1.9395	0.566244
1.33806	1.82703	0.617636	1.82704	0.209599	1.33804
1.54759	0.792998	1.77665	0.549416	0.395033	1.37115
1.92486	0.292493	0.255708	0.818716	1.7051	1.91445
0.183354	1.12993	1.53969	1.74687	1.96638	0.723248
1.2214	1.09477	0.656817	1.99396	0.508192	0.801478
1.69574	1.47247	0.53086	1.96607	0.875532	0.168177
1.90041	0.135313	0.750408	0.493259	1.61154	1.98169
1.38664	1.05781	1.95657	0.489772	0.0772412	0.881034
1.02075	0.992944	0.986193	1.99974	0.958069	1.01406
1.73324	0.566741	1.44818	0.465884	1.00412	1.67881
1.99818	1.96895	1.98215	1.95216	1.9927	1.87676
0.461566	1.95351	0.867975	0.0337004	1.78696	1.81621
1.03229	1.53949	1.8881	0.298897	0.934368	0.37002
0.548416	1.77207	0.405785	1.37761	1.69924	1.14023
0.354982	0.324621	1.88453	1.99976	1.87399	1.89462
0.982447	0.553548	1.4021	1.94593	1.0348	1.69358
1.30402	1.97495	1.04841	1.52695	0.299538	1.90041
1.61534	1.90362	1.89916	1.17584	0.609327	1.62378
1.9983	1.40272	1.46023	1.34284	1.99322	0.0323704
0.917075	1.98089	0.663189	1.15343	1.15897	1.92392
1.75584	1.9915	1.83655	1.66021	1.08296	1.96609
0.98304	0.722133	1.26929	1.97918	1.03363	1.47852
1.29632	1.99427	1.17744	1.40777	0.319563	1.97713
1.09507	1.48095	0.313899	1.93565	0.800817	0.193219
1.42069	1.86835	0.824869	1.82947	0.0183562	1.49072
1.19824	1.98817	1.01727	1.36504	0.564217	1.95284
1.78916	0.521369	1.32932	0.396506	1.20109	1.72817
0.8695	1.24455	0.868831	1.95097	1.24397	0.451091
0.134124	0.897211	1.8436	1.72327	1.98201	1.19501
0.959161	1.42522	1.91474	0.547731	1.08001	0.0312458
1.96454	1.78749	1.92398	1.58763	1.85944	1.19514
0.877981	1.60536	1.77648	0.367009	1.22915	0.577166
1.42758	1.75816	0.587264	1.92264	0.0379783	1.09112
1.86675	0.801316	1.40559	0.0902678	1.48477	1.35789
1.88309	1.76543	1.97885	1.34561	1.54602	1.11674
0.687596	1.77132	0.263094	1.48104	1.52721	1.13756
1.85841	1.30354	0.65069	1.77182	1.45369	0.300784
1.74282	1.06708	0.100075	1.75966	1.03744	0.861336
1.99831	1.99856	1.99999	1.99374	1.99322	1.99424
1.05712	1.16883	1.99548	0.759885	0.882496	0.633839
0.331737	1.52839	1.52562	1.01859	1.88995	0.335967
1.02655	1.91078	0.473796	1.48771	0.946198	1.65107
1.26561	1.97695	1.01656	1.48548	0.398244	1.90831
1.55589	0.949953	0.36685	1.84487	0.420797	1.09759
0.568306	1.66861	1.53129	0.58301	1.67703	0.784269
0.305826	0.85404	1.91781	1.65662	1.90647	1.27062
0.946647	0.807239	1.99398	1.22981	1.10386	1.34837
1.97706	0.314216	0.608898	0.0123268	1.90877	1.90127
1.83898	0.00145698	0.784886	0.787565	1.38185	2
0.437585	0.34132	1.99759	1.84824	1.80852	1.8835
0.100323	1.08145	1.62603	1.73453	1.98994	0.830458
1.84501	1.23085	0.526997	1.74394	1.40405	0.484999
0.962179	1.06528	1.99642	0.971428	1.07421	0.865168
1.21957	1.80516	1.78319	0.418336	0.512648	1.25862
0.890255	0.898682	1.19992	1.99998	1.20745	1.19237
0.396584	0.857819	1.94092	1.60072	1.84272	1.26415
0.935096	0.636554	1.97362	1.37838	1.1256	1.5948
0.45479	0.312627	1.85257	1.99475	1.79317	1.90226
0.790969	0.308332	1.69304	1.93693	1.37437	1.90493
0.358448	1.74048	1.28124	0.657371	1.87152	1.02926
0.807276	1.75578	1.58494	0.167536	1.34831	1.08277
1.63413	1.74272	0.858165	1.98967	0.670396	1.03707
0.347053	0.0375424	1.9628	1.97583	1.87955	1.99859
1.96712	1.83593	1.66249	1.949	1.86957	1.37062
1.21892	1.74447	0.287669	1.8387	0.51424	1.04318
0.0734923	0.865719	1.83352	1.76989	1.9946	1.25053
1.10857	0.979846	1.9943	0.908072	0.771068	1.0399
0.0914561	0.351819	1.95067	1.98284	1.99164	1.87622
1.5799	1.64492	1.99698	0.601829	0.496087	0.705751
1.9848	0.786434	0.554158	1.00675	1.93942	1.38152
1.92508	1.93516	1.7257	1.99963	1.70591	1.74484
1.31095	0.4608	1.16775	1.77184	0.281404	1.78766
0.0460597	0.603233	1.89246	1.92025	1.99788	1.63611
0.60738	0.0101835	1.90242	1.90861	1.63109	1.9999
1.75465	0.64638	1.47537	0.341199	1.0788	1.58219
1.79553	0.422206	1.24014	0.482063	1.22391	1.82174
0.23373	1.72452	1.20753	0.804457	1.94537	0.973965
0.630795	1.99392	0.481042	0.776715	1.6021	1.97573
0.758069	1.97404	0.450988	1.04547	1.42533	1.89683
0.0586234	1.93442	0.451049	0.564451	1.99656	1.74197
1.76056	1.87648	1.32352	1.98013	1.09956	1.52118
0.958656	0.473617	1.93236	1.47833	1.08098	1.77569
1.98626	1.45838	1.28823	1.60851	1.94524	0.126885
1.23061	1.95212	1.54405	0.858256	0.485594	1.81078
0.453725	1.95128	0.0153673	0.869978	1.79413	1.8075
1.36724	1.8948	1.7625	0.828141	0.130656	1.59025
1.99328	0.816306	0.664032	0.963096	1.97317	1.33364
1.99447	1.98715	1.99848	1.96485	1.97793	1.94878
1.22561	1.13726	1.997	0.60317	0.497884	0.706648
0.298385	0.896499	1.63406	1.90156	1.91097	1.19629
1.94584	1.54628	1.79761	1.2112	1.78627	0.390988
1.43535	1.99864	1.38308	1.48568	0.0602382	1.99457
1.49671	1.63389	0.45767	1.9878	0.240156	0.6696
1.26968	1.80527	1.81116	0.480963	0.387902	1.259
0.526526	0.181736	1.96931	1.87362	1.72277	1.96697
1.95547	1.67313	1.40595	1.8658	1.82387	0.799354
1.57794	1.91175	1.86933	1.14729	0.489888	1.65477
0.696105	1.20631	1.07565	1.91536	1.51544	0.544815
1.94629	0.379084	0.820962	0.0831569	1.78803	1.8563
1.72714	1.52068	1.96823	0.658208	0.983026	0.312481
1.84876	1.92594	1.986	1.57461	1.41791	1.70925
1.46243	0.897302	1.8754	0.563154	0.138712	1.19485
0.945494	0.580189	1.41233	1.96089	1.10604	1.66338
1.72111	1.86935	1.24651	1.97083	0.962207	1.49446
1.30107	1.94729	1.61319	0.92037	0.307225	1.79196
0.65394	1.55678	0.677535	1.69557	1.57236	0.423553
1.05018	1.98814	0.858893	1.22901	0.897125	1.95272
1.95136	1.18332	0.801128	1.50796	1.80782	0.599755
0.764771	1.75166	1.56169	0.222066	1.41513	1.06833
0.593683	0.823798	1.98485	1.49578	1.64754	1.32136
1.95302	0.120402	0.547748	0.312601	1.81428	1.9855
1.93974	0.715562	0.238995	1.14901	1.76258	1.48797
0.377005	1.55593	1.52738	0.940788	1.85787	0.420924
1.49601	1.59445	0.39135	1.99398	0.238056	0.542287
1.23777	1.99998	1.23139	1.24413	0.467933	1.99993
0.546733	1.97737	0.829104	0.251991	1.70108	1.91001
1.70142	1.30141	1.90538	0.308862	0.89483	0.30633
0.504269	0.608774	1.69005	1.99704	1.74571	1.62939
1.91864	0.938868	1.39923	0.402128	1.68119	1.11853
1.7066	1.92317	1.35478	1.92731	0.912495	1.69858
1.88445	1.79876	1.98772	1.40195	1.55116	1.23552
1.68568	1.99949	1.70965	1.66084	0.841512	1.99794
0.131404	1.27421	1.45451	1.62194	1.98273	0.3764
1.84209	1.59171	1.93766	0.99442	1.3933	0.533542
1.26703	0.139617	1.45523	1.63213	0.394626	1.98051
1.97886	1.61622	1.76997	1.42831	1.91589	0.612174
0.847384	0.557827	1.97607	1.50337	1.28194	1.68883
0.750873	1.97472	1.03518	0.447586	1.43619	1.89952
1.97048	0.0311942	0.373068	0.3116	1.88278	1.99903
1.26616	1.5067	0.064238	1.97197	0.396834	0.270159
1.93549	1.99362	1.88908	1.96954	1.74611	1.9745
1.54638	1.45535	1.99525	0.255261	0.39128	0.118031
0.244785	1.9781	0.535032	0.0508226	1.94008	1.91289
0.344201	1.6813	0.777636	1.35634	1.88153	0.826784
1.71674	0.0577797	1.07522	0.976032	0.947208	1.99666
1.68289	0.6128	1.54435	0.513072	0.832115	1.62448
1.96131	0.178968	0.565412	0.2144	1.84675	1.96797
1.85171	0.118857	0.644376	0.864465	1.42883	1.98587
0.698863	1.4746	0.750685	1.78123	1.51159	0.174448
1.14011	0.853164	1.97255	0.99985	0.700145	1.27211
0.735613	0.605274	1.54997	1.99521	1.45887	1.63364
1.32742	1.32166	0.245588	1.99999	0.23796	0.253213
0.563941	1.53597	0.795865	1.66206	1.68197	0.359195
0.641271	1.90135	1.19726	0.0220186	1.58877	1.61513
0.859491	1.53253	0.501739	1.81893	1.26127	0.348645
1.28715	1.89039	0.716799	1.71641	0.343249	1.57357
0.73221	0.600666	1.99513	1.55532	1.46387	1.6392
0.377789	1.47638	1.04602	1.60378	1.85728	0.17969
0.340838	1.5077	1.55181	1.03793	1.88383	0.273158
1.63017	1.94159	1.86054	1.3046	0.65746	1.76979
1.63251	0.432023	1.48075	0.775468	0.665082	1.81336
1.96864	1.86746	1.96447	1.71187	1.87553	1.48739
0.703567	1.67616	0.431702	1.611	1.50499	0.809522
1.98882	0.170032	0.0413387	0.379501	1.9554	1.97109
1.33145	0.660279	0.969154	1.84828	0.227238	1.56403
0.217218	1.75479	1.14445	0.763281	1.95282	1.07928
0.944949	0.746273	1.98798	1.28279	1.10707	1.44308
1.62003	1.67365	0.713587	1.99776	0.624484	0.801095
1.76118	0.951225	1.67134	0.00392998	1.10174	1.09517
0.957187	1.30837	1.95436	0.701996	1.08379	0.288157
0.743841	1.68531	0.372856	1.62646	1.4467	0.840266
1.54662	1.67761	0.606938	1.98768	0.392022	0.814378
0.791985	1.06618	1.13159	1.97599	1.37276	0.863251
1.94657	1.99567	1.97256	1.91214	1.78913	1.98269
1.95338	0.900388	0.496035	1.26276	1.81567	1.1893
1.57186	1.66741	0.627585	1.99335	0.470752	0.780244
1.00641	1.7102	0.0354878	1.75666	0.987129	0.924789
0.119754	1.58572	1.12167	1.31156	1.98566	0.514521
1.33601	1.41908	1.99672	0.100818	0.215083	0.0137776
1.20582	0.742492	1.03393	1.92924	0.545997	1.44871
0.304537	1.94202	0.176782	0.7682	1.90726	1.77145
1.24577	1.5853	0.0335466	1.94137	0.44806	0.513186
0.611287	1.46746	1.74237	0.845333	1.62633	0.153442
1.98273	1.75152	1.86299	1.6098	1.93123	1.06781
0.916362	0.128402	1.71522	1.83288	1.16028	1.98351
1.61473	1.98466	1.74823	1.45645	0.607345	1.93887
1.8202	1.44087	1.88611	0.736564	1.31313	0.0761102
1.96798	1.66773	1.44427	1.83779	1.87293	0.781331
0.661056	1.03432	1.2737	1.95744	1.56301	0.930191
1.42833	0.387584	1.65022	1.09662	0.0401125	1.84978
1.93084	1.58918	1.21766	1.85078	1.72815	0.52548
1.98127	0.531519	0.789782	0.263302	1.92544	1.71749
1.96794	1.50433	1.24517	1.71526	1.87278	0.263023
1.98433	1.40326	1.2142	1.57033	1.93755	0.030852
0.75728	1.90508	0.157827	1.28485	1.42653	1.62931
0.384452	0.549814	1.78139	1.99277	1.8522	1.6977
0.921586	0.70829	1.98635	1.3336	1.15068	1.49833
0.60316	0.280559	1.80342	1.97264	1.6362	1.92129
0.180544	1.97204	0.153856	0.509898	1.9674	1.88895
1.19101	1.9931	1.32026	1.05353	0.581507	1.97244
0.629844	0.227078	1.95747	1.81445	1.6033	1.94844
1.79023	0.868331	1.5805	0.0259799	1.20494	1.246
0.00437188	1.57747	1.23292	1.22602	1.99998	0.488403
1.5689	1.51876	0.384336	1.99844	0.461441	0.306633
1.16467	1.87381	1.65957	0.522803	0.64355	1.51118
0.958077	0.567321	1.41171	1.95525	1.08209	1.67815
0.624944	1.437	0.87238	1.77042	1.60945	0.064965
0.723566	1.8228	1.42676	0.107843	1.47645	1.32259
0.108542	0.845965	1.85552	1.76369	1.98822	1.28434
1.80313	1.633	0.972674	1.97183	1.25127	0.666677
0.491307	1.84538	0.294123	1.20077	1.75862	1.40544
1.04742	1.66771	1.81387	0.0670753	0.902909	0.781243
1.73005	1.90491	1.34206	1.95353	0.993063	1.62869
1.56026	1.82667	0.915518	1.93455	0.434402	1.33672
0.911747	1.89027	1.44324	0.280216	1.16872	1.57314
1.50453	1.70053	1.97284	0.585664	0.263623	0.891798
0.538399	1.95292	0.941207	0.110241	1.71013	1.81389
0.714545	0.212065	1.7817	1.93323	1.48942	1.95503
1.6272	0.657479	0.563293	1.63314	0.647783	1.56772
1.30636	1.89604	0.75657	1.72035	0.293422	1.59499
1.94957	0.891239	0.469215	1.26831	1.8008	1.20569
0.956711	1.81994	1.59889	0.142269	1.0847	1.31218
1.79528	1.24692	0.43011	1.80846	1.22303	0.445188
1.98195	1.28224	1.47643	1.0649	1.92811	0.355864
0.698091	0.958733	1.3102	1.97948	1.51267	1.08083
1.64903	1.26454	0.165863	1.9194	0.719302	0.400944
1.11324	0.63795	1.92984	1.21964	0.760693	1.59302
1.30759	1.88859	1.73279	0.736721	0.290199	1.56678
1.63751	1.78228	0.938242	1.98026	0.68144	1.17652
1.2428	1.38133	0.274849	1.99156	0.455455	0.0919234
1.99823	1.98437	1.99311	1.97212	1.99292	1.93774
1.39882	1.09767	1.96263	0.427199	0.0433055	0.795129
1.22794	1.75397	1.83546	0.3183	0.492174	1.0764
1.71631	1.55564	0.689661	1.9803	0.945713	0.420022
1.13629	1.84113	0.403183	1.68888	0.708841	1.38977
1.18517	1.85571	0.498849	1.70049	0.595365	1.44365
0.884544	1.13095	1.97962	0.979244	1.21758	0.720948
1.81589	1.27418	1.80294	0.510825	1.29746	0.376469
1.56412	0.964211	1.84607	0.337928	0.446459	1.0703
0.429903	1.6161	1.49807	0.803298	1.81518	0.611791
0.305104	0.256642	1.9211	1.9994	1.90691	1.93413
0.346257	1.79405	0.560002	1.1812	1.88011	1.21863
0.332535	1.35512	1.22515	1.67577	1.88942	0.163655
1.29417	0.550266	1.10992	1.82206	0.325137	1.69721
1.41121	0.855121	0.677767	1.88452	0.0084977	1.26877
1.61882	1.11978	1.8795	0.0667721	0.620588	0.746086
1.08415	1.85998	0.390469	1.62602	0.824628	1.45954
1.99782	1.82331	1.85972	1.78292	1.99127	1.32445
1.62427	1.88562	1.14239	1.92036	0.638256	1.55555
0.449953	0.386962	1.82485	1.99896	1.79754	1.85026
1.8244	1.91405	1.98365	1.50833	1.32844	1.66357
1.33296	1.98325	1.51438	1.12921	0.223212	1.93327
1.95597	0.0442999	0.46055	0.3739	1.82584	1.99804
