0.282877599820169801	0.186200194069030878	0.499743317268307341	-0.415433425369373999
0.159164232757540991	0.0285039522165932979	0.457221469323989993	0.169169929381158268
-0.032487546427838021	-0.176151592540900959	-0.0792437463782018625	-0.08990349954615523
-0.396545766307573766	-0.0188735946486563444	0.276123488261824535	-0.0235298949976370797
-0.180932276294519356	-0.0976804281954499198	0.206326665856131242	0.344178259602822556
0.255104552745547108	-0.315524822532479821	-0.382606625087954622	-0.350401929306485171
-0.22751958567078745	-0.389762528966321464	-0.334706570095937517	0.406421562500794975
-0.322367944015049424	-0.0339478414204041901	0.223363805017810058	-0.00703761092845633929
0.0615132946674815662	0.221223533909220449	0.468089029074986618	-0.0942471231686384803
0.151796458031928871	-0.388079492924107261	0.393008361336709799	0.336289506953917683
0.492116728464830899	-0.100616578441637627	-0.15675680044213014	0.180279007170049188
0.114858432223310936	0.303135501127566931	0.443079219564574189	0.419264647781418476
0.402610232421469094	-0.405808743035056319	-0.413173268376467617	-0.120950427478030309
-0.390377100091486073	-0.0870975535699870518	0.237866005892575672	0.323215782333470036
-0.174037160807729352	0.350028407248609508	0.148311680063221374	-0.0715008656171410295
0.32961773368140812	0.423906172706704942	-0.121001360097791055	-0.0126479717053880059
0.116760031100351713	-0.0797304942024083529	0.124489007193789525	0.0925976453239351072
0.305276354943999295	0.0786764427975157332	-0.227148558342144535	-0.0306945820989634743
-0.0675634958039726952	-0.121907272561104618	0.411538541154287785	-0.132546062038195245
0.0380386718462100148	-0.254798792699410803	-0.00196684344887265716	-0.291479029898930597
0.0222444949849530671	0.185860057015534097	-0.202723033059396318	0.0801334735000956977
0.3440550491194454	0.347776638005796501	0.279689546099218034	-0.243647747354511252
0.133433222102778082	0.184175839919049289	-0.496732474566460858	0.0897010988119466557
0.442165374518858512	-0.357579261921032843	-0.274441929642643911	0.365132334157760363
-0.299214021032356059	-0.170202609215253597	0.179291652144460412	-0.246691040757631291
-0.0421952953529399766	0.0147409410863983403	-0.0737271980240439273	-0.00819896978030065782
-0.312447833788330409	-0.342234585549033743	0.440806711626358316	-0.321455631164394073
-0.165646221236360747	0.264029715037539914	-0.358899183738541572	0.038308881050652055
0.369062560699913944	0.3830292580135638	-0.0417691755080745741	-0.205204321428450104
-0.315803900500448043	0.171268695127155257	-0.376068523303181745	-0.301944569771624871
0.202000864717242323	-0.0856502646300919546	-0.250789848615728062	-0.178111063071930809
0.0329075269793087655	-0.291378880256440709	-0.480837366582024028	-0.431927782060027132
0.000525589704999163132	0.361582089267377671	0.445872585809126365	-0.135665548340312692
0.0423340401684517698	-0.130290871950991871	0.00313090320979636516	-0.355424653233928911
-0.222846539721106129	-0.105243053669222819	0.284585981742734084	-0.306643472699178077
-0.107234859383917636	0.370859451722969413	-0.251098686785233727	0.20083653835455284
-0.193284751565606649	-0.0234981327235136983	0.158459798071484359	0.159086621202095269
-0.0627035167251381864	-0.412672877470891764	-0.0892444601604776011	0.294750371051085258
0.416326827138079114	0.069248541247185158	0.341649707827315297	-0.124122595282883108
0.351450912774247004	0.338673461195309944	0.128194145929797942	-0.0873158684915211203
-0.249018677421598889	0.42979913074435605	0.137272626925911356	0.220335487527544727
0.379796987889695292	-0.0318667718415180934	-0.225490334257402836	-0.0224855832773840913
-0.470073471740360627	-0.235087635804432843	0.0403608284547773977	-0.0869839932040664121
0.255461089223360638	0.287482794587122892	0.0599843965114149613	0.0568970834969972916
0.0984660352951990392	0.0571190828243727799	-0.022250904697908358	-0.13785766040240488
0.311710114265266514	0.258142249823925751	-0.217755683403332623	-0.249239695095773817
-0.249500199797928368	-0.248153472316545026	0.0535862946605458745	0.0222806750900603201
-0.195156857897199498	0.289116183182240971	-0.420421243685602297	-0.085818815662258352
0.400003717998301811	0.324476510466567669	-0.274788180746550315	-0.230118999444131972
0.433054981869623323	0.130315602777250961	-0.219606967239101225	-0.331033374328709828
0.208539213514764787	0.0661375586376842239	-0.372347930167867824	-0.290210535967932837
0.221939231260389058	-0.408933841223493744	-0.233929491646891696	0.399729104379628275
-0.475428870438721063	0.256126709540005493	0.284215031223702397	-0.348844862341703976
0.214371680053349389	-0.392755069235384113	-0.437805210366819075	0.250462896496176479
0.275537130688122578	0.422086806851236562	0.44514848608990043	0.201684561445414912
0.457904223957358414	-0.320615730242419683	0.16827799005006483	-0.103843664604105046
0.0390349783109981141	0.378710456479381952	0.393949499363016264	-0.23838946345509951
-0.412366358366069385	-0.246427564025160278	0.180827168714727593	-0.0582662473779502199
-0.0147185327194830906	0.190841578045249816	-0.182664881059901085	0.291378885066542193
0.319507205745791389	-0.170507015239114657	0.314045831213416227	-0.41033965617923307
0.337353652746778754	-0.00928704161000409867	-0.397323418158976649	0.0683180285933172593
-0.34814020553464109	0.363344682312273681	0.226968462815273275	-0.30677323877108853
-0.292234179734314536	-0.00687026163095227904	-0.208046106510898277	0.140824382975547224
-0.398222387704757264	0.23372985460119089	-0.205409929176800343	-0.293326946544198885
-0.243573922597264292	0.407560595708183926	-0.295893981361946889	0.350985916448228741
-0.338671591336227706	-0.0248546876138650008	0.437328760645875669	-0.315450633991033569
0.285240258333969487	0.142183833445278185	0.231168845581734117	-0.280788052229148377
-0.131515113104034409	0.180322855418404648	-0.0867974549527443795	-0.220266307472829354
0.382228768670655361	0.168672933921059531	0.180074231152342779	-0.406185532031214103
0.146705356818444654	-0.384283748590798779	0.237907893956252003	0.419599172123528041
0.20262942233655501	0.21212345636763219	0.079426298378159732	0.388786810447814712
-0.405098317643304617	0.359465980739308133	-0.010063317870833477	-0.144495981062662593
0.35833952458359597	-0.410262053141766891	-0.285220647215712053	-0.0132385544922981602
0.398762230312130095	0.193375204887697327	0.369619891485898244	-0.0805635424152855717
-0.40517028421660839	-0.407519542149528624	0.0140701452293459095	0.000580478536356954233
0.287398008465744814	0.274001559197539213	0.230267171771776247	0.234704026458568693
-0.1674101410156833	0.0759818264070860616	0.305565396082081109	-0.292436797108910129
0.0957430189861808723	0.387291227164071938	-0.0641395533971619303	-0.206799800726585853
0.434115751367730174	-0.27853183234151413	0.492458186821409183	0.192184802919510456
0.0294820358704651619	-0.190114649981087347	-0.374539128505229191	-0.318184524085662834
0.246546306272318549	-0.13722136909760807	-0.128850046414743513	-0.078609336945277053
0.333633894152314925	0.102860814611917761	-0.329127577805854776	-0.354996605508450525
-0.255219207337013865	-0.355145774355884569	-0.322926303538608073	-0.274315243060308744
-0.203887540588430394	0.111134801896442648	0.263723420283385246	0.0110525651505485878
0.184727211118990042	-0.166046632816993278	-0.207783703083723403	-0.100787580032139668
-0.192918883436879796	-0.0758635496753484739	-0.0493005324687252333	-0.232739073830446869
0.418280018938728348	0.277871520981479381	0.451617170026042847	0.285329238525052653
-0.26426177104576043	0.0889545917055128976	0.0405884866025464364	0.241980376463629243
0.37704365545599261	-0.11448474201937725	0.316772808056797528	0.182044030610853058
0.196592184570643647	-0.227988530999777339	-0.364381420334174533	-0.177383780064355179
-0.373279621396696126	-0.0996231300223651139	0.464597848808345204	-0.236769314253763297
-0.217531036223472141	0.195473383843780324	-0.354797433202043266	0.2991390429127323
0.265103804692523148	0.269015482619864632	0.399590885331402856	0.334361049005015509
-0.484382586888083444	0.048349387388388454	0.278610136291445487	-0.364356624208476587
-0.257874888173468486	-0.0386031423324652012	-0.0348058408808358255	0.337018378021816889
-0.230568593839187042	-0.324884708945907319	-0.263598776667577694	-0.210463627395721081
-0.420462050788883102	0.14731774997124969	0.0248475373230023777	0.159254909017041202
-0.00852273010683957111	-0.188422505055722639	0.0241211048320207899	0.367903186901494927
0.25296822293165877	-0.00272744614355130421	0.392350738372191921	0.360821675763728256
-0.0449508062479647696	-0.150420877164632649	-0.163210155500587595	-0.210815952345084157
-0.265038259425495193	-0.12127519646558127	-0.216595464939516535	0.420591259975695131
-0.00787826804011249049	0.165218205674156682	-0.345604681815061432	-0.0491041895278725993
-0.339456288381918325	-0.0853690178451979587	0.0967186650556859373	0.298585782975817504
0.408950661374311464	-0.308170870160851706	0.0602925663073760054	-0.0967581429044800378
-0.197423236328597929	0.215887198197618924	0.475410338106438957	-0.124273909816701222
0.00583417045778078514	0.255876679369962945	0.187882090497444865	-0.205727207383297611
0.126387228922782424	-0.185112702832127329	-0.369183325394033535	0.225017325671043378
0.141162674841106006	0.0139439259811261485	0.196969731472086185	-0.049750689840853568
-0.323971624925203261	0.392965707403326814	-0.478538372781286081	0.0630441687400618567
0.495362720243180399	-0.287715235231590483	0.00526656996616892137	-0.0784869939851363663
0.438193549939354776	-0.00729803619036173412	0.202697331265145664	-0.118055040331904171
-0.150267831317722922	0.37799020503740155	0.224485976292840061	0.284871960865495044
-0.0116013304411507479	0.0585989993460125924	0.229220112666858822	0.144692669315876765
-0.250806909473812678	-0.173113228204161695	-0.0198071169046636353	0.396347280868983853
0.146414080354885456	0.156398661423701069	0.442438041855513164	0.431283161199927711
-0.0822050700267966672	0.230155456344294129	-0.0528392411703867415	0.150728013458932719
-0.405491323461074193	0.160646317718206477	-0.21541968079097118	-0.230022771031565793
-0.240757053403926613	0.40652032019267248	0.285781539546632213	0.178480302432464821
0.482323674608063357	0.16557871467957308	-0.295611483983281964	0.0119052238438845936
-0.0282712257142447854	-0.0266009761410962442	0.448179628443373002	0.0809758699975438034
-0.339626909082141215	0.403703251347473091	0.104787371597781398	0.238269649639343273
0.0843906170427199953	0.167642037741761452	0.328296139297258871	-0.243314865947298758
-0.249953564602785727	0.0810710151066555973	-0.331415154896941178	0.140765148422307917
0.231418738719569528	-0.310081882990997093	-0.0792173015401750336	-0.248408592809033379
-0.218330194737658467	0.160436718722881677	0.262733415425475791	-0.125589217328056391
0.0977034329027829385	-0.284017386702918095	-0.251707927118457131	-0.387450558340641238
-0.333498951247018449	0.254792575142740896	-0.437562356930405461	-0.351291044202594493
-0.0659949686294240001	-0.422813000108021753	-0.328083319690446795	0.416881494426806998
0.0435053839804561138	0.359783988497497709	0.473405774504721544	-0.326957572514035344
-0.494483602935605115	-0.420703171702278944	0.473144699774451727	-0.121047282076191642
-0.0556377468171193046	-0.0593573636052932008	-0.294778650982599477	-0.0254835977009774117
0.191204144583123292	-0.0464958165289811598	-0.0825331861693118229	-0.233580374633477639
0.360394264361590499	0.38107082940598469	-0.183642426926095781	0.407542736332850319
0.388212844362850751	0.278911253326186492	0.144621309536087095	0.29011428374167314
-0.452614711428140915	0.079123496755657885	0.492410768703287371	-0.210931879934647876
-0.393817786216039911	-0.222725220649681893	-0.17715507074896375	0.0503222303230017598
-0.20367399405158948	0.180721281945062207	-0.0641781464758133247	0.299800707012683798
-0.250919280881397477	0.278035897425723433	0.32567101041756108	-0.212096367199380187
0.233641509378589074	0.141888147766212724	0.285937314971161705	0.219801450603722026
0.497330365140264186	0.234173156895937984	0.381228257095795553	-0.129424269250327739
0.309838874518951868	0.407311647443397762	-0.2629282602335693	-0.0669730437397439426
0.496466068066838018	0.0967985816329312021	-0.48150517880283894	0.396817866128768904
-0.445168420081166194	0.405776527368597484	-0.0839553946372795235	0.303993884109374335
0.387484944210046534	-0.0157951044130793528	-0.409755818871284538	-0.00747798189246329237
0.127234988148974271	0.0910995961334379878	0.0794394575320086505	0.149503002404607344
-0.109216972570816528	-0.398411587538364032	-0.411523933158535415	0.425568218671843468
-0.23710719040570627	-0.395209721180973306	0.238254171770199141	-0.126709755567983862
0.262900596847558843	0.246046336589163195	-0.471710988887688698	0.262736781177214329
0.413542335255122739	0.394314655921362611	0.436793924744446671	0.334206784073336149
0.33609554236262229	0.355736012380211686	0.0680436083051938478	0.329991381896929004
-0.289382155448156153	0.247494369373297607	-0.0804884060973068971	0.113435917800017938
0.495121028673256802	-0.309336053670347	-0.131128806325630287	-0.418430881593031323
0.0156898103851950133	0.101950820202721504	-0.352977008883562426	-0.339978851000814986
0.457542969420509427	0.347243874740395975	0.301595882074444432	-0.356413969679891918
-0.474820917100769679	0.289917713551191669	-0.352649718384455246	0.368480208303589962
0.433466991589559258	-0.340253481383011258	0.377612266196164836	-0.0811210178890625078
-0.360850727261042059	0.256974745302972596	-0.367091345911488176	-0.0102173527645052498
0.258724134119481586	0.395497846707342449	0.442331605602038214	-0.154113637237802636
0.424013605830732443	0.109784880130803342	0.144672798745049014	0.0963562990899404781
-0.45210957923081585	0.153106516957526195	0.465950390428620187	0.36728887743312344
-0.0837472175691413856	-0.15417965326510652	-0.375876941324357783	0.215085254062683529
-0.182339664040174321	-0.407438993174545794	0.229708973306634312	0.158274307458440955
0.0144755259330853203	0.266714022711011189	0.395353668528828472	0.426460059127006241
-0.0954744059938810175	-0.226793853542909263	-0.36301465602167271	-0.0580267205453163792
0.340225366898608494	0.159002866368804452	-0.196268611555910133	-0.110714877314762372
-0.321943290585414488	-0.122319296381779297	-0.244242161708623007	-0.100351612104043919
-0.303787763962932944	-0.0453626725115841012	-0.417405712518103877	-0.206701057030615087
-0.0274038200427774159	-0.0582303262000404276	-0.479551976788388234	-0.29576574014874446
0.161617919035676239	0.0735934064886933914	-0.318803565644164011	-0.130530494300816535
0.127164687155452705	0.0103408551645515767	0.341684207237795134	-0.344438460579639227
0.46137902375588058	-0.299641059291085643	0.234955257978407328	0.426450028399194547
-0.0302401924056580063	-0.0310583195189568229	0.110400142959525827	0.398094373883041142
-0.218042881129776767	0.375142121091558423	-0.244854328119117448	0.244378316837199017
-0.191939745622514812	-0.198148975932705307	-0.353375249208912834	0.418559630621131773
-0.437240746990681495	0.213858099675062752	-0.19691525951357669	0.161450879576979234
0.144601602194602163	-0.330351946649341255	-0.0643722619876057056	-0.190324912413454256
-0.370094126498181519	0.0381924747945370235	-0.168927373272220738	-0.377329149943392117
-0.412444987406387353	-0.0783947336286772156	0.231639504251194728	0.298445314693546293
-0.0917577720298211608	0.171840075086840294	-0.0675030609228347567	-0.244852010716570867
0.218754254705088025	-0.0774710294925441412	0.418010787120063787	0.125448477475318731
-0.11675295028710464	-0.125136247598393535	-0.332573818955712919	0.0662479221258820972
0.191310972903383947	0.0931744309988560282	0.446435411694076967	0.222912115957979773
-0.291723503209837198	0.0978600227997000749	0.204839270618318192	0.306413441857354085
-0.00852620567308037813	0.313828505200092756	0.183179222240111628	-0.327381042623113072
0.438389937082748427	-0.427028957845218604	-0.337480152329430738	0.113815179289367907
-0.29403356444981732	0.157303834834784051	0.0503534173156646725	0.24503187293471973
-0.229129694564771169	-0.216966981519239654	0.435471793918944416	-0.303146077069278097
-0.27679949875380383	0.0601919401505192075	0.168798666834865441	-0.185515778903437734
0.0242830844115775601	-0.242200189377604125	0.0656115178023152223	-0.117094935147843082
-0.00988410371468906312	-0.0525195594119558518	0.434349091283093403	0.385355112297101177
0.348915880444144566	-0.345107563409690399	0.325031678477215147	-0.183966090245982122
0.027307208747318068	-0.343832598711894366	-0.048540153431752775	-0.171548384557084765
0.116052915360890352	-0.122445061386698917	0.11126171638232496	0.305846981226799541
0.353876541439806402	0.040290967298456104	0.13885897876604425	-0.159393094181771777
-0.422114095349772289	-0.422875990665420476	0.137265751914790401	-0.0163380432160751266
-0.453608430698493326	0.0437322039244868455	-0.157188692240407546	-0.415510514463743819
0.144586190004389104	0.042956431507546633	-0.0851003556555418594	0.263868433296905458
-0.341424174875170405	0.218393269562517367	-0.0126213950592343194	-0.0689985886125958903
0.181237634243618717	0.428106271129739313	0.483075260560079545	0.431400291677788927
0.0199050150113586621	0.142598702416325995	0.310481434309240467	-0.236198478097883802
0.171166302785526692	0.0160779007648692018	-0.258660018374736067	-0.0533820018703446975
0.122636383513429426	0.141407635607279314	0.15314749306758102	0.363456251600303815
0.107155466949656608	-0.383671014390286669	-0.0847194065132254037	-0.0233704142931026038
-0.217074827354975741	-0.198156605782243367	0.0831910631287634539	0.0306353025808174251
-0.140865763340102812	0.0417420862716538776	-0.409077085121282269	-0.18465981314620919
-0.00819247994566152382	0.0518838412255430703	-0.078715148431512727	0.00967890433291862529
-0.104077291888197365	-0.304222667717437834	0.384595907439367668	-0.12587046216735287
0.0823259569159567883	0.0765305099256573529	0.129702879501232493	0.0906816549562061702
0.208573663599712078	0.191767900014081838	-0.0875070386342213791	-0.272287571753438706
-0.47609861005899623	-0.0815416702029085338	0.36592651753371408	0.32464059114874666
0.306186363794057503	0.0401743952576052443	0.189711685452193635	0.154987186964170687
0.312414469144591922	-0.319911192921933485	-0.330283961057834308	0.174678843301470765
-0.148483489219731424	0.11238673413437239	0.329785791842506115	-0.209845200862192161
0.366822448310879734	0.390650883595287213	-0.044483908010421791	-0.150519446798498158
-0.342227347363155077	0.268551670312220603	0.306287623011023857	0.162732191750224353
-0.276207575629548341	-0.144174916655375351	-0.449780499627917996	-0.289129992759990462
-0.107766382556351181	0.340489325447155267	0.163441434884703751	-0.147929538756788714
0.324620474983304486	-0.223279695562115965	0.407369943553562708	-0.180584163810962262
0.123197743046469799	0.265659907923149419	-0.468013539182932092	0.328498290558347783
0.488543513035940569	0.129297012257178823	-0.121330911322864443	0.200279340207915268
0.419973884370745343	-0.00400858965745137796	-0.319207498174518767	-0.0230246537270074603
-0.428584894037352448	0.36052855638590986	0.0117992797817345618	-0.21255001527578829
-0.0954328308539120762	0.39764797626927928	0.157100043315452909	0.233230565420209035
-0.385454343515695297	-0.204388407875522427	0.311251324368808424	0.224026957188568243
-0.0768132274920448888	0.16423622294878959	0.187620343478556828	-0.274733391405742766
-0.487768106014713654	-0.408469026314624006	-0.398517586784994271	0.297097462483654651
-0.396470468277539845	-0.155288005611676216	0.22991173865082104	-0.116144218898880991
0.0101873271538774901	-0.208852062177883741	0.0770806904679562921	-0.0280987273064072784
0.231077424614180238	-0.342143294910629892	0.479718314977742977	-0.0732796923249782184
0.294842047620145209	-0.0598759930241786198	0.310641705491307651	-0.0132447499362507437
0.0389793034679101202	-0.423531728120188189	0.105250158076759748	-0.234107362971490901
0.190073934496247987	0.0147229506556377787	-0.303652203504927609	0.293589329236094709
-0.402532555080251986	-0.198395947238676817	-0.0545040944781044479	0.0639562226849759718
-0.392657464897187558	-0.337358258088866825	-0.484024208358872943	-0.0645942123287737702
-0.199515783866135443	-0.197468361065496839	0.155734994730447607	0.230450639546038394
0.410544085926670577	-0.0181764950357812816	0.374007851890447496	-0.361068996112727969
0.174132804709639877	0.207740202321712197	-0.115015450813425013	0.137633335589476213
-0.480552433485814334	0.0851213041866759612	-0.165568535812117723	-0.334239607551074291
0.167968845275359269	0.0372867234609738363	-0.322609255361412051	-0.0901291598583749964
-0.00783579709840109828	-0.0537942940887615739	0.135366797271534889	-0.300743025678147702
0.429308514202180858	0.320572732680432737	-0.234410876964368908	0.00783887448420078625
-0.00955455358237933261	-0.397043009014370563	-0.0953421888155440156	-0.105250786246541495
-0.33311237570887231	0.302677356539037046	0.152774395786771655	0.0162537915090482099
0.220991789096588342	-0.362653735630682372	0.427685929887908767	-0.403550047417951419
-0.273498285714658174	-0.000134295929723304841	-0.357716970741477347	-0.214639877311478822
0.408150781497846116	0.0326510613285299067	0.358500712079447226	0.0201374048443848097
0.349559278995741574	-0.226548311835951199	-0.38417795555244072	0.12745029950024811
-0.392434394397230824	-0.185725525999125368	-0.40158596089109011	-0.185077994194063095
0.412394619531322171	0.0119795432027956505	-0.235168271588378053	-0.136433536830507407
-0.00858457105157817146	0.252751677502788596	-0.243200302735904206	0.102763655447738356
0.496019363160317917	-0.421297656172758106	-0.0412372877654310077	0.0180928880604918074
0.377315603502648367	-0.302015915198138751	-0.314819719365522666	0.372265831333671526
0.284159780513473792	-0.294773453733287227	0.436732299786096956	-0.376382843834289993
-0.11948324870718019	0.166309309071315692	-0.472125606868248338	0.3354585649131272
0.416563981238468717	-0.0532661100560745115	-0.271805141393359206	0.0945244948946547536
0.425358212842027128	0.117440170791951681	-0.445182901704823775	0.426239507216535585
-0.204383785441923815	-0.225087770523325431	-0.114131158084871065	-0.206882568859972527
-0.275303408131642002	-0.114191073718529046	-0.325693504741357609	0.232199950193528126
0.0836915573464652729	-0.160280236463573311	0.404313402242703623	0.344729182930789024
-0.0652131649568088445	-0.371841492996370926	0.144973555220674122	0.292996328369883208
0.403732297764070824	0.104028204177815109	-0.0750038006252845557	-0.42790609969218979
0.470086967876489181	0.0266020423178240373	-0.159250606927817673	0.0795720359604318306
0.391288336524321267	-0.0402996400058839854	0.194219687305925093	0.359293751287654506
-0.388575260409074308	-0.23951335377481292	-0.0118140236044809166	0.258317937666302289
-0.0589240201578976608	-0.286154369726241531	0.383101139467059593	-0.408117998272210847
-0.141196663740192463	0.31543144878938334	0.235211050243068431	0.135102121500811911
-0.00388588280449986279	-0.347758111424065652	-0.237090575982719876	-0.0310768322449249124
0.0118741335638349321	0.0835562990706560926	-0.029382793816624786	-0.074757883967773997
0.0131850321535598169	-0.297220501465926379	-0.257638685359162012	-0.263564681683988944
0.19998466407596649	0.0411623683857342271	-0.398609045447730792	-0.132049741660129949
0.383819821695337016	-0.332868535682543043	0.369712239989411273	0.186185731290548384
-0.332308964965728704	0.331532620332420147	-0.42274326190724465	0.175867513386963048
0.169508639213224344	0.162889162196086845	0.488559743225431942	-0.380762184775139567
0.121618185415705571	-0.0114620573843666751	-0.195274274730089958	-0.306568911207607764
0.455505626880630232	0.398794131286740572	0.373835154492460631	0.216580907046570625
-0.120109839606901581	0.102069715783983717	0.210401174661194901	-0.38253331582667538
0.0650479023268100143	0.0390140977100880137	0.47392983345632389	-0.330574328091856606
0.134553301119440416	-0.305317801626577567	-0.285647378812479036	-0.403136802840858066
0.274101304656017564	-0.209866640111650377	0.285699417679843526	0.0950092165335036931
-0.470419316399498855	0.354834109011301857	-0.125986934901319958	-0.0745068241337226156
0.424573496099826531	-0.0377570807925353136	0.467721928935859399	-0.261978421634932346
0.285383484534590948	0.292951531009966848	0.271732100806260535	-0.0983019383252804468
0.448313529580343206	0.0349632795133787977	0.0470344381261644795	-0.175953948478887567
0.249113423273738532	-0.330614551933784084	-0.334665929572568022	0.425609085739256043
-0.43266036049381551	0.22377813400261326	-0.067359435994159389	-0.31046540557291602
-0.449931147703086509	0.403422696443829887	-0.271642242179895077	-0.0977802839119307765
-0.352001583332975487	0.0703468839535088541	-0.0672020372861210635	-0.343777637078738152
-0.494863342325954636	-0.0914803439603249502	0.380997909148998226	-0.17930480540376742
0.187498148462686309	0.206262884538434776	0.403584223015908128	0.191276457034767033
0.143871350564104938	0.153612598288759727	0.23192329725529548	0.345228552792496757
0.433766477339057599	-0.0510273568206581207	-0.148874094273720115	0.373142036735890748
0.453968660135904423	-0.373568600685200036	-0.158236376495380693	-0.421093132374850132
-0.10389100213845337	0.0910043642360801597	-0.353895357597307836	-0.0812172269988892803
-0.424472202878940053	0.100218550666661743	-0.167562715317312594	-0.359289066275729319
0.251153388392209687	0.213680284577476454	-0.268561684289878588	-0.160550878326785995
-0.338151728898029247	-0.396372754913106029	0.0537925846306323008	0.148638786131607747
0.487552690209596018	0.345273118628489528	-0.351451484282759852	-0.35642737260186852
-0.147398756098481853	0.303679410957134799	0.2032600135983893	-0.291768592938471572
-0.302111618847916263	0.378925720139034361	-0.237615883054470567	-0.397717063469161747
0.148823427745631287	-0.0981067714872721486	0.204543868141628837	-0.373068281331237817
0.431033427703877425	-0.212232385978376459	0.172497898422510176	-0.214410863892598696
0.444450074252533578	-0.150395062197675955	0.436759207346408163	-0.206571597615753055
0.342273240737038908	0.130442836608831492	0.134536671642352834	-0.174801341136764876
0.153227338299113613	0.415018242962949979	0.201300880736222987	-0.12653109625258091
0.240280259218072167	-0.177447024458269653	-0.0298585372512405467	0.223842738737142888
0.0407143685343082096	0.266799136531320591	-0.34922001477087905	-0.259106810353104844
0.264321877767784819	-0.175613494481573318	-0.0026636094321829118	0.112693974030708688
-0.0757622140123705989	-0.265340967534232086	-0.431681877192115371	-0.338929787782556113
-0.0615688154905940088	-0.0963472746277689862	-0.248121074220843729	0.122971191640295796
0.147365838823991457	0.105787165291325147	-0.469760694270921819	-0.217549511519309735
0.213102266487175007	0.202199352261971166	0.388435836102747012	0.0337036263762596211
-0.308427643642126048	0.235985023560427165	0.118355506924847309	0.379748652709833046
-0.00810871577216942807	-0.126182247589381236	0.31424040362085226	-0.154815532910491216
0.476179315391045632	-0.105363625724817722	-0.407254978589480787	-0.414794448158144979
0.0292467732594429153	-0.349096640794679725	0.41483279047676469	0.193614715002974891
-0.0419846592890299464	-0.198417522707323102	0.331362886033167214	-0.383309498840423979
0.0553298160509392289	0.0820900821601517894	-0.192997205930435123	-0.116079426328036195
0.493710332595751145	0.101477081046208339	0.316705082971585727	0.0873471316097713668
-0.445774229151902457	-0.381483353938211311	-0.0656938400403043188	0.162070803195121349
0.173338948129804882	-0.121925226521505559	-0.00867829809678266617	-0.283153505031014774
-0.388063063307639067	0.0643671851528484495	-0.128473515681053141	-0.123455179336319054
-0.404597755088661692	0.4200029817839257	-0.0768338303237756648	0.229988684998153947
0.245278553182932457	0.317097748244277722	0.309391070254556921	0.018720201396490832
-0.243829990013265219	0.331732276170365825	0.347906427677627583	-0.415018125471105837
-0.439962204938457502	0.163922649728902137	-0.239290050888276706	-0.414888155152541516
0.0917326873082972005	-0.398720372811451118	-0.397315053747892555	-0.120215616639077261
-0.492066676082637766	-0.0305973432267708789	-0.383244459141156457	0.189255307130970052
0.167564616289983426	0.0512712707455131866	0.0672291094406648471	-0.0288998988976783555
-0.129218488278124766	-0.402661133004225347	0.36484496178090664	0.39897444588237041
0.409970228164354467	0.220989570613427611	-0.214189664726913254	-0.147318024698060601
-0.0291717830817490587	0.0599477506951324179	0.102734830858923432	-0.226852009956269224
0.0763990487828043463	-0.113984507100433508	-0.228384144282974932	0.420457548667873771
0.147920247394387694	-0.094374904197723597	-0.384129838008712143	-0.165952876626352608
-0.458598940874981098	-0.103714390711200144	0.223700994640182671	0.239851560299152111
-0.399519384215812234	0.363659699766215372	0.187152942296010982	-0.333871828048473263
0.258840495109839086	0.213825638509213101	0.317718957560372495	0.0864876320897246531
0.0678704566596955994	0.281197403892805342	0.46582189192072887	-0.391485345210056734
-0.338135517393764795	0.286310832835020901	-0.489545987359848112	0.136510122907128828
0.353070200020161762	-0.113005528877298533	0.221737465715649673	-0.0977926021924254152
0.43098805772652804	-0.0241495083800675192	0.0244910212938626026	-0.402288027377786461
-0.278278111256098248	0.266877873612513139	-0.389306227633930413	-0.0513891091463752336
0.176508670782564825	-0.034306374468174583	-0.479578878423392752	0.164944783950320195
-0.272797445531755445	-0.244482281658082889	-0.419904133515184297	0.0351105522513294743
0.0941330903938507602	-0.368581374651573868	-0.317794786203525303	-0.0756841025315267979
-0.332225912902742615	0.331168480315253144	0.410464818003332788	-0.0600420678240708994
-0.369245705380654821	0.00600488906949148138	0.295819890906415472	0.0860017164581033944
0.180393781880169413	-0.0287422886274346645	0.212031731458316441	-0.182560217435780381
-0.471474908702666839	-0.000999579188719401657	-0.304692216659482429	0.401683021732538892
0.263097111315221177	0.097682244551818953	-0.113701815855309696	0.356281084817053673
0.035850826182224349	0.216155611686345228	-0.0921287882759523891	-0.137582573508329475
0.246898095138684659	0.264178581986893479	-0.106006409868759199	0.23823568963949826
0.00775132724584481902	-0.0915758889846165491	-0.117185580333246775	0.332059719386211594
0.23039098009062875	0.230578242171991743	-0.0109316285354525977	-0.0798520464933424878
0.374205637419378956	-0.218561379153997093	-0.483029945989689402	-0.348622070404588535
0.308404950199405614	0.417062081184591316	-0.00454378708726477232	-0.0610537741148760582
0.196100320631035441	-0.243785759751324715	-0.423740163283673255	-0.0340458882308127264
-0.11581883047962771	-0.224324944134247029	0.260443046078989382	0.402747457389500463
-0.405074962012327178	0.242320094471136227	-0.311361841530762185	-0.424797060840476526
-0.0899226194079636443	-0.310620790399651958	0.0327593099539827959	0.0500213851333858872
0.193439709750677369	0.325944804373521801	-0.48036537810881963	0.161595230476691443
